20210326221724,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,27.1709041595459
20210326221814,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,43.62260985374451
20210326221847,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326221706_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326221934,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,38.50402283668518
20210326222037,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,58.241076946258545
20210326222117,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326221904_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326222147,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,27.470379114151
20210326222302,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,70.70229601860046
20210326222339,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326222126_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326222415,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,28.800395011901855
20210326222511,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,53.59649109840393
20210326222540,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326222353_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326222625,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,38.56638216972351
20210326222709,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,37.9370219707489
20210326222732,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326222605_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326222813,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,36.3369779586792
20210326222900,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,39.73892784118652
20210326222929,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326222747_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326222959,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,26.239845037460327
20210326223036,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,32.39781904220581
20210326223114,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326222940_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326223208,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,49.61144709587097
20210326223338,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,84.25030303001404
20210326223443,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326223127_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326223521,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,33.51632523536682
20210326223615,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,47.391268253326416
20210326223659,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326223455_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326223742,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,36.875197887420654
20210326223855,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,67.98636102676392
20210326223946,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326223714_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326224039,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,47.12467885017395
20210326224229,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,98.08414125442505
20210326224316,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326224000_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326224349,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,25.864001035690308
20210326224505,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,69.41101098060608
20210326224544,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326224329_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326224633,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,42.27541494369507
20210326224836,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,115.08528280258179
20210326224922,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326224555_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326225005,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,35.623032093048096
20210326225046,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,30.48818802833557
20210326225113,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326224945_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326225148,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,29.27376389503479
20210326225224,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,28.388805150985718
20210326225243,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326225135_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326225320,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,32.041890144348145
20210326225428,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,60.87773108482361
20210326225511,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326225304_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326225542,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,25.78565788269043
20210326225631,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,43.11110019683838
20210326225658,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326225530_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326225740,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,37.97348690032959
20210326225838,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,54.668524980545044
20210326225924,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326225709_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326225956,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,28.500067949295044
20210326230059,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,52.95665907859802
20210326230124,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326225936_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326230200,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,34.24261498451233
20210326230322,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,68.99390888214111
20210326230350,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326230135_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326230420,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,26.41499924659729
20210326230521,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,56.43931221961975
20210326230550,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326230402_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326230635,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,38.65840983390808
20210326230733,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,50.585113286972046
20210326230826,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326230610_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326230917,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,46.25636601448059
20210326231031,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,68.22461080551147
20210326231116,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326230844_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326231201,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,41.800631046295166
20210326231304,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,56.332056760787964
20210326231343,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326231132_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326231416,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,27.13454294204712
20210326231507,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,47.44714069366455
20210326231528,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326231402_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326231602,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,29.112365007400513
20210326231654,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,49.243043184280396
20210326231724,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326231539_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326231756,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,25.246795892715454
20210326231841,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,40.600375175476074
20210326231923,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326231740_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326232000,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,26.624499082565308
20210326232047,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,38.82976722717285
20210326232114,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326231939_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326232201,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,39.676889181137085
20210326232240,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,34.242825984954834
20210326232257,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326232132_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326232324,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,21.258764028549194
20210326232414,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,39.68788385391235
20210326232436,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326232310_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326232520,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,30.306541919708252
20210326232609,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,39.62791299819946
20210326232635,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326232500_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326232717,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,33.14355111122131
20210326232810,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,46.872591972351074
20210326232837,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326232656_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326232910,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,28.872718811035156
20210326232953,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,40.10284090042114
20210326233018,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326232850_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326233045,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,22.097291946411133
20210326233127,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,37.24788570404053
20210326233206,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326233033_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326233233,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,21.95931077003479
20210326233333,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,52.03804421424866
20210326233415,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326233217_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326233449,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,25.389019012451172
20210326233529,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,34.99312996864319
20210326233612,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326233428_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
